Date,Open,High,Low,Close,Adj Close,Volume
2016-04-15,3.384,3.448,3.348,3.432,3.3088559999999996,8202312
2016-04-18,3.368,3.532,3.34,3.508,3.382129,7088809
2016-04-19,3.52,3.544,3.344,3.344,3.224014,10453708
2016-04-20,3.352,3.46,3.344,3.436,3.3127129999999996,5818140
2016-04-21,3.472,3.572,3.452,3.56,3.432264,6418076
2016-04-22,3.548,3.62,3.512,3.592,3.463115,17730478
2016-04-25,3.596,3.608,3.476,3.484,3.3589910000000005,5027682
2016-04-26,3.488,3.604,3.488,3.548,3.420695,7210098
2016-04-27,3.536,3.6,3.404,3.428,3.305,8446253
2016-04-28,3.42,3.44,3.364,3.372,3.251009,9143599
2016-04-29,3.372,3.42,3.236,3.252,3.1353150000000003,9078876
2016-05-02,3.288,3.288,3.18,3.248,3.131459,3208557
2016-05-03,3.26,3.26,3.08,3.08,2.969487,9725228
2016-05-04,3.088,3.136,3.056,3.104,2.992626,14180625
2016-05-05,3.14,3.144,3.044,3.052,2.942491,8325916
2016-05-06,3.06,3.148,3.02,3.116,3.004195,6535076
2016-05-09,3.164,3.164,3.076,3.088,2.9772,7636955
2016-05-10,3.104,3.16,3.088,3.128,3.015764,5479867
2016-05-11,3.128,3.132,3.044,3.06,2.9502040000000003,6603347
2016-05-12,3.044,3.096,3.0,3.028,2.919353,6236069
2016-05-13,3.008,3.048,2.988,3.044,2.9347779999999997,4534218
2016-05-16,3.044,3.08,3.004,3.072,2.961774,2876228
2016-05-17,3.096,3.172,3.036,3.084,2.973343,5377172
2016-05-18,3.072,3.108,3.032,3.092,2.981056,4723011
2016-05-19,3.068,3.156,3.064,3.08,2.969487,4806109
2016-05-20,3.104,3.108,3.044,3.064,2.9540610000000003,3700264
2016-05-23,3.076,3.092,3.04,3.064,2.9540610000000003,4949890
2016-05-24,3.044,3.152,3.044,3.148,3.035047,3479701
2016-05-25,3.16,3.32,3.152,3.32,3.200875,6563921
2016-05-26,3.276,3.28,3.152,3.24,3.123746,6136061
2016-05-27,3.236,3.252,3.2,3.244,3.127602,4536298
2016-05-30,3.248,3.268,3.208,3.232,3.1160330000000003,2739826
2016-05-31,3.208,3.22,3.1,3.124,3.011908,7056548
2016-06-01,3.136,3.14,3.06,3.124,3.011908,2968581
2016-06-02,3.128,3.24,3.128,3.164,3.0504729999999998,6633630
2016-06-03,3.188,3.188,3.04,3.052,2.942491,5777688
2016-06-06,3.064,3.112,3.028,3.072,2.961774,3279046
2016-06-07,3.092,3.108,3.052,3.06,2.9502040000000003,3764031
2016-06-08,3.044,3.06,2.988,3.008,2.90007,4078903
2016-06-09,3.0,3.024,2.988,2.996,2.8885009999999998,6300071
2016-06-10,2.98,2.992,2.888,2.924,2.819084,6674666
2016-06-13,2.896,2.92,2.84,2.884,2.780519,5500866
2016-06-14,2.84,2.86,2.724,2.736,2.63783,9258827
2016-06-15,2.792,2.852,2.728,2.776,2.6763939999999997,8702939
2016-06-16,2.724,2.728,2.652,2.7,2.603122,8901004
2016-06-17,2.744,2.82,2.736,2.78,2.6802509999999997,6894173
2016-06-20,2.884,2.892,2.844,2.872,2.76895,5038592
2016-06-21,2.872,2.884,2.804,2.804,2.70339,7106053
2016-06-22,2.84,2.864,2.78,2.8,2.699533,6816008
2016-06-23,2.84,2.88,2.788,2.868,2.765094,8321626
2016-06-24,2.2,2.572,2.112,2.272,2.1904790000000003,23657884
2016-06-27,2.52,2.724,2.312,2.428,2.340881,32844272
2016-06-28,2.516,2.72,2.488,2.628,2.533705,19991979
2016-06-29,2.66,2.724,2.556,2.568,2.475858,14235658
2016-06-30,2.532,2.72,2.488,2.584,2.491284,25336840
2016-07-01,2.604,2.624,2.56,2.588,2.49514,13466383
2016-07-04,2.616,2.636,2.548,2.58,2.487427,5479907
2016-07-05,2.552,2.612,2.524,2.524,2.433437,6934196
2016-07-06,2.508,2.532,2.416,2.428,2.340881,10532024
2016-07-07,2.44,2.464,2.376,2.416,2.329312,7227355
2016-07-08,2.4,2.5,2.4,2.48,2.3910150000000003,10571558
2016-07-11,2.56,2.568,2.488,2.536,2.4450060000000002,6146593
2016-07-12,2.52,2.716,2.516,2.684,2.5876959999999998,9221599
2016-07-13,2.68,2.792,2.612,2.664,2.568413,11732754
2016-07-14,2.7,2.744,2.656,2.668,2.57227,6882118
2016-07-15,2.656,2.72,2.584,2.68,2.5838389999999998,8626965
2016-07-18,2.696,2.716,2.632,2.68,2.5838389999999998,4837266
2016-07-19,2.684,2.724,2.62,2.628,2.533705,6986607
2016-07-20,2.66,2.732,2.612,2.72,2.622404,6271220
2016-07-21,2.748,2.836,2.72,2.728,2.630117,9394888
2016-07-22,2.752,2.84,2.752,2.812,2.711103,9886499
2016-07-25,2.82,2.824,2.74,2.768,2.6686810000000003,5278706
2016-07-26,2.764,2.784,2.7,2.7,2.603122,5839210
2016-07-27,2.724,2.836,2.704,2.816,2.714959,7696538
2016-07-28,2.8,2.816,2.712,2.712,2.614691,4462394
2016-07-29,2.724,2.804,2.72,2.744,2.645543,5677281
2016-08-01,2.844,2.868,2.688,2.724,2.62626,6792842
2016-08-02,2.704,2.704,2.6,2.604,2.510566,8313554
2016-08-03,2.628,2.644,2.56,2.616,2.522135,6529021
2016-08-04,2.636,2.7,2.624,2.636,2.541418,5558184
2016-08-05,2.652,2.716,2.62,2.716,2.618547,3907402
2016-08-08,2.72,2.796,2.716,2.772,2.6725380000000003,3476202
2016-08-09,2.76,2.8,2.736,2.796,2.695677,4364070
2016-08-10,2.756,2.88,2.752,2.86,2.75738,7952733
2016-08-11,2.884,2.888,2.816,2.86,2.75738,3107399
2016-08-12,2.84,2.884,2.836,2.836,2.734241,2954414
2016-08-15,2.836,2.86,2.828,2.84,2.738098,2449779
2016-08-16,2.82,2.856,2.796,2.816,2.714959,3510047
2016-08-17,2.816,2.88,2.808,2.84,2.738098,6126996
2016-08-18,2.868,2.88,2.832,2.844,2.741955,6037534
2016-08-19,2.852,2.852,2.788,2.812,2.711103,4606013
2016-08-22,2.792,2.832,2.784,2.8,2.699533,4209085
2016-08-23,2.808,2.876,2.8,2.856,2.753524,6938941
2016-08-24,2.844,2.976,2.836,2.932,2.826797,9075898
2016-08-25,2.908,2.94,2.892,2.92,2.815228,3252970
2016-08-26,2.904,2.968,2.88,2.956,2.849936,3925725
2016-08-29,2.956,2.996,2.936,2.96,2.853792,3205810
2016-08-30,2.936,2.992,2.932,2.968,2.8615049999999997,4602568
2016-08-31,2.968,3.056,2.96,3.024,2.915496,9832756
2016-09-01,3.04,3.184,3.036,3.132,3.019621,12359720
2016-09-02,3.14,3.148,3.044,3.14,3.027334,7664172
2016-09-05,3.164,3.172,3.112,3.14,3.027334,4865800
2016-09-06,3.148,3.152,3.044,3.044,2.9347779999999997,5869556
2016-09-07,3.052,3.072,3.02,3.048,2.9386349999999997,5373318
2016-09-08,3.056,3.12,3.044,3.092,2.981056,6028356
2016-09-09,3.076,3.124,3.056,3.096,2.984913,5247016
2016-09-12,3.04,3.064,3.024,3.04,2.9309220000000002,4343314
2016-09-13,3.08,3.08,3.012,3.016,2.9077830000000002,4842700
2016-09-14,3.024,3.028,2.948,3.0,2.892357,5215320
2016-09-15,3.008,3.04,2.98,3.008,2.90007,6801732
2016-09-16,2.996,3.0,2.884,2.904,2.799802,8402166
2016-09-19,2.92,2.936,2.86,2.872,2.76895,5018538
2016-09-20,2.844,2.876,2.82,2.84,2.738098,15695878
2016-09-21,2.9,2.94,2.888,2.932,2.826797,6870758
2016-09-22,2.932,2.972,2.9,2.932,2.826797,5805767
2016-09-23,2.916,2.916,2.816,2.84,2.738098,4977625
2016-09-26,2.816,2.84,2.752,2.808,2.707247,5035017
2016-09-27,2.82,2.836,2.76,2.788,2.687964,3814675
2016-09-28,2.804,2.836,2.776,2.8,2.699533,3485728
2016-09-29,2.84,2.868,2.82,2.856,2.753524,5157897
2016-09-30,2.808,2.94,2.72,2.92,2.815228,14194148
2016-10-03,2.92,2.936,2.86,2.9,2.795945,2992715
2016-10-04,2.912,2.96,2.904,2.932,2.826797,5684244
2016-10-05,2.912,2.992,2.892,2.988,2.880788,6340551
2016-10-06,3.0,3.048,2.988,3.016,2.9077830000000002,4880116
2016-10-07,3.004,3.044,2.972,3.012,2.903927,5246736
2016-10-10,3.0,3.032,2.952,3.02,2.911639,4538332
2016-10-11,3.024,3.044,2.992,3.04,2.9309220000000002,3543058
2016-10-12,3.048,3.068,3.036,3.044,2.9347779999999997,3968334
2016-10-13,3.016,3.04,2.896,2.912,2.807514,8084302
2016-10-14,2.924,2.968,2.916,2.916,2.811371,5300804
2016-10-17,2.896,2.976,2.892,2.944,2.838367,4768894
2016-10-18,2.968,3.048,2.948,3.044,2.9347779999999997,5291585
2016-10-19,3.044,3.06,2.972,2.976,2.869218,9508834
2016-10-20,2.992,3.04,2.98,3.04,2.9309220000000002,7360996
2016-10-21,3.024,3.116,3.02,3.116,3.004195,9091332
2016-10-24,3.136,3.256,3.132,3.24,3.123746,11516514
2016-10-25,3.272,3.272,3.168,3.208,3.092894,8023204
2016-10-26,3.16,3.18,3.096,3.172,3.058186,8419806
2016-10-27,3.156,3.276,3.152,3.264,3.1468849999999997,8867354
2016-10-28,3.264,3.272,3.184,3.264,3.1468849999999997,7145602
2016-10-31,3.256,3.264,3.204,3.208,3.092894,4869135
2016-11-01,3.232,3.26,3.204,3.216,3.100607,7547322
2016-11-02,3.168,3.184,3.1,3.16,3.0466159999999998,7727705
2016-11-03,3.184,3.2,3.144,3.156,3.04276,4946458
2016-11-04,3.14,3.156,3.1,3.148,3.035047,5270658
2016-11-07,3.18,3.2,3.16,3.188,3.073611,6151636
2016-11-08,3.208,3.24,3.156,3.228,3.112176,5359361
2016-11-09,3.064,3.26,3.048,3.256,3.1391720000000003,7887557
2016-11-10,3.288,3.516,3.284,3.392,3.270292,18804091
2016-11-11,3.428,3.528,3.356,3.516,3.389843,11960980
2016-11-14,3.552,3.68,3.54,3.612,3.4823980000000003,12641280
2016-11-15,3.652,3.652,3.508,3.572,3.443833,9436536
2016-11-16,3.584,3.596,3.48,3.5,3.3744169999999998,9894726
2016-11-17,3.464,3.512,3.4,3.5,3.3744169999999998,9146934
2016-11-18,3.524,3.552,3.448,3.476,3.3512779999999998,9000237
2016-11-21,3.472,3.476,3.42,3.456,3.3319949999999996,4716687
2016-11-22,3.472,3.5,3.44,3.476,3.3512779999999998,5297898
2016-11-23,3.46,3.476,3.388,3.408,3.285718,7168141
2016-11-24,3.412,3.448,3.392,3.42,3.2972870000000003,2961597
2016-11-25,3.416,3.428,3.36,3.36,3.23944,3858476
2016-11-28,3.36,3.36,3.268,3.28,3.162311,5537855
2016-11-29,3.268,3.324,3.256,3.288,3.170024,7626488
2016-11-30,3.3,3.38,3.252,3.364,3.243297,7941902
2016-12-01,3.324,3.412,3.304,3.4,3.2780050000000003,4733358
2016-12-02,3.428,3.452,3.308,3.332,3.212445,6826033
2016-12-05,3.28,3.464,3.26,3.36,3.23944,9404599
2016-12-06,3.368,3.6,3.356,3.592,3.463115,9192176
2016-12-07,3.6,3.708,3.6,3.708,3.574953,10997470
2016-12-08,3.72,3.932,3.712,3.9,3.760065,16139082
2016-12-09,3.88,3.912,3.74,3.812,3.675222,12252297
2016-12-12,3.82,3.944,3.816,3.832,3.6945040000000002,8291399
2016-12-13,3.824,3.992,3.804,3.912,3.7716339999999997,12902857
2016-12-14,3.92,3.932,3.876,3.88,3.740782,7975401
2016-12-15,3.916,4.132,3.9,4.12,3.9721699999999998,16254846
2016-12-16,4.108,4.128,4.02,4.02,3.8757589999999995,13911168
2016-12-19,4.004,4.052,3.916,3.916,3.77549,12936890
2016-12-20,3.916,3.972,3.912,3.944,3.802486,8305439
2016-12-21,3.952,4.02,3.824,3.904,3.763921,11751030
2016-12-22,3.904,3.936,3.868,3.892,3.7523519999999997,4284012
2016-12-23,3.924,3.936,3.876,3.88,3.740782,4239932
2016-12-27,3.88,3.9,3.876,3.896,3.756208,3196222
2016-12-28,3.884,3.916,3.88,3.896,3.756208,4653784
2016-12-29,3.88,3.892,3.876,3.876,3.736925,4257067
2016-12-30,3.88,3.916,3.88,3.884,3.7446379999999997,4298200
2017-01-02,3.88,3.964,3.872,3.924,3.783203,2847786
2017-01-03,3.94,4.144,3.94,4.092,3.945175,9930422
2017-01-04,4.116,4.12,4.06,4.096,3.949032,5746135
2017-01-05,4.092,4.176,4.08,4.132,3.98374,6127430
2017-01-06,4.14,4.152,4.084,4.12,3.9721699999999998,3436638
2017-01-09,4.144,4.152,4.076,4.08,3.9336059999999997,5819545
2017-01-10,4.076,4.08,3.952,4.028,3.883471,6298276
2017-01-11,4.032,4.048,3.976,4.024,3.8796150000000003,7241786
2017-01-12,4.02,4.036,3.936,3.96,3.817912,7074838
2017-01-13,4.0,4.016,3.964,4.012,3.868046,6214914
2017-01-16,3.964,3.976,3.86,3.896,3.756208,7706516
2017-01-17,3.88,3.892,3.808,3.864,3.7253559999999997,9416641
2017-01-18,3.88,3.884,3.824,3.848,3.7099300000000004,5797810
2017-01-19,3.872,3.928,3.832,3.876,3.736925,8139197
2017-01-20,3.84,3.896,3.828,3.892,3.7523519999999997,4960197
2017-01-23,3.84,3.868,3.768,3.8,3.6636519999999995,7090082
2017-01-24,3.824,3.872,3.796,3.872,3.7330690000000004,6051483
2017-01-25,3.908,4.028,3.892,3.996,3.8526199999999995,10579105
2017-01-26,3.964,4.04,3.948,3.96,3.817912,9178242
2017-01-27,3.988,3.992,3.904,3.932,3.790916,16891962
2017-01-30,3.912,4.008,3.884,3.908,3.7677769999999997,6324344
2017-01-31,3.908,3.984,3.88,3.9,3.760065,8885499
2017-02-01,3.96,3.964,3.896,3.908,3.7677769999999997,11629695
2017-02-02,3.892,4.024,3.884,3.972,3.829481,8704512
2017-02-03,4.0,4.0,3.944,3.972,3.829481,4035996
2017-02-06,3.968,3.996,3.832,3.832,3.6945040000000002,7807545
2017-02-07,3.848,3.852,3.784,3.8,3.6636519999999995,7280610
2017-02-08,3.804,3.828,3.672,3.76,3.625088,8372489
2017-02-09,3.796,3.84,3.768,3.824,3.6867910000000004,7635305
2017-02-10,3.892,3.896,3.76,3.78,3.64437,7186512
2017-02-13,3.8,3.816,3.756,3.804,3.6675089999999995,4135396
2017-02-14,3.8,3.84,3.784,3.836,3.6983610000000002,5744026
2017-02-15,3.856,3.892,3.816,3.824,3.6867910000000004,4728254
2017-02-16,3.824,3.86,3.8,3.836,3.6983610000000002,6218176
2017-02-17,3.848,3.848,3.748,3.816,3.679078,7425332
2017-02-20,3.84,3.852,3.764,3.776,3.640514,4584164
2017-02-21,3.78,3.848,3.732,3.84,3.7022169999999996,10725545
2017-02-22,3.84,3.848,3.724,3.768,3.632801,8096914
2017-02-23,3.744,3.756,3.684,3.704,3.571097,9591920
2017-02-24,3.68,3.704,3.624,3.664,3.532532,7691986
2017-02-27,3.68,3.7,3.644,3.684,3.551815,4845864
2017-02-28,3.696,3.732,3.676,3.732,3.598092,5110722
2017-03-01,3.772,3.884,3.76,3.868,3.7292129999999997,9780899
2017-03-02,3.88,3.892,3.824,3.848,3.7099300000000004,8167260
2017-03-03,3.84,3.92,3.816,3.92,3.779347,6426753
2017-03-06,3.904,3.932,3.876,3.92,3.779347,3950632
2017-03-07,3.916,3.932,3.884,3.932,3.790916,3820631
2017-03-08,3.932,3.948,3.896,3.912,3.7716339999999997,11501609
2017-03-09,3.9,4.0,3.9,3.988,3.844907,11309609
2017-03-10,3.996,4.136,3.984,4.096,3.949032,14235510
2017-03-13,4.12,4.14,4.06,4.116,3.968314,5803703
2017-03-14,4.112,4.12,4.064,4.096,3.949032,8328749
2017-03-15,4.128,4.264,4.112,4.228,4.076296,14441036
2017-03-16,4.308,4.336,4.212,4.248,4.095578,19085333
2017-03-17,4.248,4.32,4.248,4.292,4.137999,12692908
2017-03-20,4.288,4.328,4.272,4.276,4.122573,6996465
2017-03-21,4.316,4.364,4.272,4.292,4.137999,16103327
2017-03-22,4.272,4.376,4.18,4.34,4.184277,23854122
2017-03-23,4.348,4.364,4.308,4.34,4.184277,6344194
2017-03-24,4.336,4.36,4.304,4.308,4.153425,6632829
2017-03-27,4.28,4.328,4.208,4.316,4.161137999999999,10294548
2017-03-28,4.348,4.376,4.32,4.376,4.218985,6055016
2017-03-29,4.32,4.356,4.2,4.252,4.125416,7205199
2017-03-30,4.26,4.276,4.212,4.236,4.109891999999999,7220650
2017-03-31,4.224,4.264,4.204,4.264,4.137059,8004677
2017-04-03,4.248,4.296,4.216,4.22,4.094368,10875589
2017-04-04,4.204,4.264,4.188,4.26,4.133178,8903537
2017-04-05,4.26,4.32,4.248,4.248,4.121535,6979477
2017-04-06,4.216,4.32,4.196,4.32,4.191392,4772571
2017-04-07,4.252,4.34,4.252,4.332,4.203034,16037094
2017-04-10,4.308,4.336,4.26,4.268,4.1409400000000005,3928400
2017-04-11,4.216,4.244,4.176,4.188,4.063322,6481046
2017-04-12,4.196,4.22,4.092,4.1,3.9779410000000004,13768338
2017-04-13,4.084,4.088,4.004,4.052,3.93137,5921794
2017-04-18,4.056,4.08,3.988,4.024,3.904204,13622251
2017-04-19,4.036,4.176,4.032,4.14,4.01675,9113547
2017-04-20,4.104,4.22,4.096,4.2,4.074964,15299078
2017-04-21,4.24,4.292,4.164,4.236,4.109891999999999,10782573
2017-04-24,4.356,4.452,4.348,4.432,4.300057,23137601
2017-04-25,4.424,4.46,4.36,4.444,4.3117,11360015
2017-04-26,4.476,4.504,4.436,4.504,4.369914,9838352
2017-04-27,4.48,4.5,4.36,4.392,4.261248999999999,9633945
2017-04-28,4.428,4.472,4.344,4.456,4.323343,8885606
2017-05-02,4.456,4.5,4.38,4.4,4.26901,11024937
2017-05-03,4.392,4.424,4.352,4.388,4.2573669999999995,9634507
2017-05-04,4.396,4.552,4.364,4.552,4.416485,13974705
2017-05-05,4.504,4.624,4.496,4.624,4.486341,9029444
2017-05-08,4.672,4.676,4.468,4.532,4.39708,12184678
2017-05-09,4.52,4.56,4.444,4.464,4.331105,9444488
2017-05-10,4.456,4.472,4.364,4.44,4.307819,8068322
2017-05-11,4.464,4.492,4.36,4.404,4.272891,7195704
2017-05-12,4.4,4.46,4.392,4.42,4.2884150000000005,5514430
2017-05-15,4.44,4.444,4.364,4.428,4.296176,4413243
2017-05-16,4.416,4.48,4.372,4.408,4.276772,9905297
2017-05-17,4.376,4.384,4.18,4.22,4.094368,14876300
2017-05-18,4.2,4.212,4.072,4.116,3.993465,22866106
2017-05-19,4.136,4.216,4.08,4.172,4.047798,12626972
2017-05-22,4.152,4.188,4.064,4.116,3.993465,16608080
2017-05-23,4.076,4.216,4.076,4.212,4.086607,13230617
2017-05-24,4.22,4.228,4.152,4.204,4.078844999999999,13608867
2017-05-25,4.228,4.252,4.092,4.152,4.028393,10946874
2017-05-26,4.152,4.192,4.1,4.192,4.067202,10274163
2017-05-29,4.188,4.212,4.172,4.2,4.074964,13660796
2017-05-30,4.16,4.208,4.124,4.148,4.0245120000000005,6480050
2017-05-31,4.14,4.164,4.08,4.096,3.974061,18418908
2017-06-01,4.1,4.1,4.008,4.056,3.935251,8148638
2017-06-02,4.14,4.196,4.076,4.116,3.993465,8464356
2017-06-05,4.09,4.155,4.039,4.133,4.009958999999999,8209408
2017-06-06,4.124,4.13,4.06,4.118,3.9954050000000003,27686715
2017-06-07,4.163,4.4,4.149,4.322,4.193332,19710576
2017-06-08,4.337,4.36,4.179,4.25,4.123476,11956142
2017-06-09,4.255,4.327,4.194,4.243,4.116683999999999,7880079
2017-06-12,4.226,4.24,4.135,4.173,4.048768,9466702
2017-06-13,4.172,4.194,4.108,4.146,4.022572,9127284
2017-06-14,4.161,4.186,4.082,4.084,3.962418,8322865
2017-06-15,4.095,4.106,4.03,4.085,3.9633879999999997,9320264
2017-06-16,4.06,4.1,3.959,4.001,3.8818879999999996,15801314
2017-06-19,4.028,4.099,4.028,4.085,3.9633879999999997,8544235
2017-06-20,4.107,4.111,4.022,4.027,3.907115,6531634
2017-06-21,4.015,4.08,3.926,4.055,3.934281,23983781
2017-06-22,4.054,4.054,4.001,4.046,3.9255489999999997,4769350
2017-06-23,4.03,4.069,4.01,4.011,3.8915910000000005,4769659
2017-06-26,4.037,4.086,4.027,4.028,3.908085,3778854
2017-06-27,4.1,4.227,4.1,4.17,4.045857,18685515
2017-06-28,4.173,4.358,4.136,4.338,4.208856,16852351
2017-06-29,4.395,4.435,4.274,4.295,4.167136,11802858
2017-06-30,4.3,4.312,4.219,4.232,4.106011,7083068
2017-07-03,4.267,4.441,4.251,4.441,4.308789,8388358
2017-07-04,4.432,4.528,4.396,4.511,4.3767059999999995,14564609
2017-07-05,4.506,4.541,4.477,4.515,4.380586,38736314
2017-07-06,4.53,4.624,4.489,4.595,4.458205,19694653
2017-07-07,4.6,4.62,4.534,4.58,4.443651,8475435
2017-07-10,4.605,4.609,4.513,4.59,4.453354,9469511
2017-07-11,4.58,4.595,4.51,4.572,4.4358900000000006,8016132
2017-07-12,4.563,4.604,4.484,4.52,4.3854370000000005,13107948
2017-07-13,4.532,4.559,4.508,4.533,4.398051000000001,6115160
2017-07-14,4.55,4.556,4.462,4.494,4.360212000000001,5625297
2017-07-17,4.49,4.516,4.47,4.514,4.379616,4843836
2017-07-18,4.465,4.507,4.416,4.433,4.301028,6819127
2017-07-19,4.445,4.445,4.376,4.391,4.260278,6974887
2017-07-20,4.39,4.427,4.355,4.407,4.275802,5400188
2017-07-21,4.351,4.357,4.26,4.303,4.174898000000001,14025958
2017-07-24,4.315,4.326,4.232,4.293,4.165196,7856755
2017-07-25,4.32,4.448,4.32,4.413,4.281623000000001,7772589
2017-07-26,4.45,4.466,4.27,4.3,4.171988,13372980
2017-07-27,4.28,4.336,4.28,4.327,4.1981839999999995,5349572
2017-07-28,4.294,4.357,4.252,4.344,4.214677,9227332
2017-07-31,4.332,4.361,4.279,4.282,4.154523,4301219
2017-08-01,4.298,4.333,4.273,4.328,4.199153,8424712
2017-08-02,4.337,4.342,4.296,4.303,4.174898000000001,3479567
2017-08-03,4.295,4.33,4.26,4.32,4.191392,3763246
2017-08-04,4.329,4.417,4.319,4.411,4.279682,8727847
2017-08-07,4.423,4.43,4.373,4.4,4.26901,4057945
2017-08-08,4.38,4.398,4.366,4.371,4.240873000000001,3806169
2017-08-09,4.33,4.35,4.213,4.255,4.128327,8185934
2017-08-10,4.25,4.26,4.139,4.155,4.031304,5962444
2017-08-11,4.13,4.17,4.085,4.135,4.011899,5847545
2017-08-14,4.175,4.213,4.158,4.192,4.067202,3357164
2017-08-15,4.205,4.205,4.142,4.17,4.045857,3002908
2017-08-16,4.19,4.227,4.18,4.216,4.090488,8235227
2017-08-17,4.203,4.203,4.126,4.147,4.023542,5658497
2017-08-18,4.1,4.173,4.085,4.158,4.0342139999999995,4038698
2017-08-21,4.146,4.167,4.123,4.124,4.001227,3009596
2017-08-22,4.132,4.141,4.106,4.122,3.999286,3416952
2017-08-23,4.105,4.153,4.072,4.078,3.956596,3736057
2017-08-24,4.088,4.128,4.086,4.114,3.9915239999999996,2999496
2017-08-25,4.123,4.133,4.095,4.096,3.974061,2057171
2017-08-28,4.08,4.107,4.07,4.077,3.955626,980351
2017-08-29,4.048,4.054,3.987,4.005,3.8857699999999995,5732075
2017-08-30,4.053,4.053,3.994,4.018,3.898382,4108794
2017-08-31,4.028,4.098,4.028,4.089,3.9672690000000004,8721618
2017-09-01,4.09,4.109,4.023,4.043,3.9226379999999996,4085311
2017-09-04,4.01,4.038,4.001,4.03,3.910025,2926001
2017-09-05,4.017,4.046,3.908,3.908,3.791657,10251867
2017-09-06,3.9,3.948,3.874,3.9,3.783895,6141017
2017-09-07,3.915,3.926,3.847,3.875,3.75964,6970551
2017-09-08,3.833,3.899,3.832,3.879,3.7635199999999998,4956915
2017-09-11,3.892,3.976,3.892,3.976,3.8576330000000003,7339571
2017-09-12,3.995,4.025,3.962,4.009,3.88965,4737993
2017-09-13,3.995,4.063,3.993,4.03,3.910025,7410236
2017-09-14,4.02,4.037,3.946,3.965,3.8469599999999997,9119677
2017-09-15,3.936,4.018,3.935,3.968,3.849871,8626392
2017-09-18,3.99,4.013,3.965,3.978,3.859573,6391920
2017-09-19,3.979,3.99,3.899,3.99,3.8712160000000004,11673673
2017-09-20,3.974,4.021,3.935,3.975,3.8566629999999997,6295476
2017-09-21,4.0,4.02,3.991,4.015,3.8954720000000003,5128246
2017-09-22,4.011,4.02,3.981,3.981,3.862484,3619172
2017-09-25,3.968,3.989,3.917,3.94,3.8227050000000005,5162133
2017-09-26,3.921,3.975,3.916,3.963,3.84502,4935681
2017-09-27,3.987,4.12,3.985,4.086,3.9643580000000003,6735947
2017-09-28,4.111,4.129,4.022,4.032,3.9119660000000005,5961833
2017-09-29,4.05,4.102,3.982,4.08,3.958537,8153462
2017-10-02,3.999,4.087,3.918,3.944,3.8265860000000003,11599424
2017-10-03,3.95,4.0,3.924,4.0,3.880918,8528879
2017-10-04,3.986,3.997,3.82,3.854,3.739265,14418522
2017-10-05,3.845,3.99,3.832,3.947,3.829496,7087595
2017-10-06,3.929,4.017,3.903,4.003,3.883829,7694578
2017-10-09,4.012,4.072,4.004,4.02,3.900323,6824422
2017-10-10,4.04,4.04,3.943,3.982,3.863454,5162420
2017-10-11,4.046,4.078,4.014,4.047,3.9265190000000003,8471544
2017-10-12,4.05,4.063,4.008,4.037,3.916817,3306282
2017-10-13,4.038,4.053,4.008,4.04,3.9197269999999995,4332679
2017-10-16,4.032,4.039,3.967,4.019,3.899353,4554328
2017-10-17,4.009,4.048,3.984,4.024,3.904204,7809412
2017-10-18,4.05,4.085,4.0,4.07,3.9488339999999997,8685563
2017-10-19,4.05,4.07,4.008,4.039,3.918757,6342365
2017-10-20,4.0,4.11,3.998,4.1,3.9779410000000004,5077461
2017-10-23,4.07,4.08,4.018,4.044,3.9236089999999995,4531349
2017-10-24,4.026,4.062,4.008,4.05,3.9294300000000004,11424248
2017-10-25,4.049,4.059,4.021,4.041,3.920697,5160005
2017-10-26,4.017,4.149,4.01,4.09,3.968239,10379114
2017-10-27,4.085,4.105,3.964,4.027,3.907115,7580656
2017-10-30,4.1,4.14,4.067,4.116,3.993465,7187354
2017-10-31,4.14,4.147,4.084,4.099,3.976971,10174536
2017-11-01,4.124,4.134,4.033,4.051,3.9304,9985274
2017-11-02,4.058,4.088,4.027,4.046,3.9255489999999997,4401363
2017-11-03,4.047,4.047,3.953,4.007,3.8877099999999998,4236880
2017-11-06,3.984,3.997,3.932,3.974,3.855692,5865240
2017-11-07,3.986,3.992,3.93,3.948,3.8304660000000004,6070857
2017-11-08,3.934,3.95,3.868,3.921,3.80427,7224180
2017-11-09,3.926,3.972,3.894,3.909,3.7926269999999995,5386479
2017-11-10,3.907,3.955,3.888,3.927,3.8100910000000003,4062976
2017-11-13,3.94,3.94,3.89,3.915,3.7984489999999997,3505064
2017-11-14,3.89,3.909,3.87,3.888,3.772253,5900715
2017-11-15,3.866,3.929,3.843,3.929,3.812032,7202690
2017-11-16,3.948,3.981,3.918,3.936,3.8188239999999998,3482022
2017-11-17,3.937,3.964,3.897,3.902,3.785836,4216319
2017-11-20,3.886,3.898,3.847,3.858,3.743146,3354765
2017-11-21,3.846,3.864,3.786,3.791,3.67814,5268731
2017-11-22,3.791,3.85,3.791,3.815,3.701426,5550026
2017-11-23,3.827,3.885,3.813,3.877,3.7615800000000004,5864943
2017-11-24,3.88,3.961,3.86,3.938,3.820764,4639598
2017-11-27,3.925,3.977,3.908,3.918,3.8013589999999997,3616574
2017-11-28,3.916,3.928,3.888,3.901,3.7848660000000005,3305321
2017-11-29,3.938,4.044,3.922,4.044,3.9236089999999995,8542050
